4572.0966796875,3446.041259765625
4567.28662109375,3437.271240234375
4562.78662109375,3428.344970703125
4558.70654296875,3419.21630859375
4555.30029296875,3409.815673828125
4553.35107421875,3400.033935546875
4556.37841796875,3390.754150390625
4564.21923828125,3384.6865234375
4573.71337890625,3381.645751953125
4583.65869140625,3380.750244140625
4593.61181640625,3381.5869140625
4603.28369140625,3384.080322265625
4612.28125,3388.39599609375
4619.8701171875,3394.848876953125
4627.55419921875,3401.20556640625
4636.14453125,3406.3134765625
4645.099609375,3410.760498046875
4654.29150390625,3414.697998046875
4663.67578125,3418.144775390625
4673.23681640625,3421.0634765625
4682.8642578125,3423.7744140625
4692.39306640625,3426.80126953125
4701.8046875,3430.175048828125
4711.07275390625,3433.935791015625
4720.14306640625,3438.13916015625
4728.9580078125,3442.861328125
4737.40478515625,3448.20751953125
4745.30078125,3454.331298828125
4752.298828125,3461.46337890625
4757.66455078125,3469.8671875
4759.99462890625,3479.51953125
4762.16748046875,3489.14697265625
4769.63818359375,3495.593994140625
4779,3499.0537109375
4788.74951171875,3501.266357421875
4798.61669921875,3502.900390625
4808.52783203125,3504.2314453125
4818.44873046875,3505.46240234375
4828.38037109375,3506.633056640625
4838.3388671875,3507.5478515625
4848.3193359375,3508.172607421875
4858.3125,3508.48779296875
4868.3125,3508.458740234375
4878.30419921875,3508.072265625
4888.2734375,3507.3115234375
4898.20703125,3506.16552734375
4908.08984375,3504.63134765625
4917.904296875,3502.72119140625
4927.642578125,3500.44970703125
4937.2919921875,3497.83642578125
4946.85400390625,3494.903564453125
4956.3203125,3491.6875
4965.6953125,3488.206298828125
4974.98388671875,3484.49609375
4984.18798828125,3480.58349609375
4993.3251953125,3476.522216796875
5002.46337890625,3472.460693359375
5011.6015625,3468.3994140625
5020.73974609375,3464.337890625
5029.87744140625,3460.276611328125
5030.80029296875,3456.707763671875
5021.2421875,3453.766845703125
5011.6845703125,3450.825927734375
5002.12646484375,3447.88525390625
4992.56103515625,3444.966796875
4983.060546875,3441.8515625
4973.7255859375,3438.264892578125
4964.6796875,3434.0166015625
4956.17236328125,3428.775390625
4948.8388671875,3422.018798828125
4944.16845703125,3413.258056640625
4943.80859375,3403.35009765625
4947.00390625,3393.908447265625
4952.11572265625,3385.32421875
4958.236328125,3377.420166015625
4964.9462890625,3370.009033203125
4972.1806640625,3363.10595703125
4979.85009765625,3356.692626953125
4987.8447265625,3350.689208984375
4996.11572265625,3345.068115234375
5004.64453125,3339.846923828125
5013.4375,3335.093994140625
5022.54296875,3330.9658203125
5032.0029296875,3327.739013671875
5041.74853515625,3325.51513671875
5051.69384765625,3324.539794921875
5061.67333984375,3324.97998046875
5071.46240234375,3326.96435546875
5080.78515625,3330.547119140625
5089.3583984375,3335.669189453125
5096.943359375,3342.167724609375
5103.37890625,3349.807373046875
5108.60498046875,3358.323974609375
5112.6328125,3367.471435546875
5115.51708984375,3377.0380859375
5117.35205078125,3386.866455078125
5118.31640625,3396.81591796875
5119.30078125,3406.767333984375
5121.12841796875,3416.5849609375
5126.12353515625,3425.07177734375
5135.2802734375,3428.805419921875
5145.2265625,3429.767333984375
5155.2236328125,3429.977294921875
5165.2216796875,3429.998779296875
5175.21875,3429.7294921875
5185.189453125,3428.970703125
5195.1123046875,3427.762451171875
5204.97900390625,3426.132568359375
5214.7705078125,3424.10693359375
5224.4794921875,3421.71142578125
5234.091796875,3418.95654296875
5243.6005859375,3415.86376953125
5252.99462890625,3412.43798828125
5262.265625,3408.687744140625
5271.3984375,3404.619873046875
5280.3837890625,3400.226318359375
5289.201171875,3395.510986328125
5297.8310546875,3390.465087890625
5306.2529296875,3385.072509765625
5314.4306640625,3379.3193359375
5322.322265625,3373.181884765625
5329.875,3366.6259765625
5337.00341796875,3359.6171875
5343.59716796875,3352.103759765625
5349.49169921875,3344.031982421875
5354.4404296875,3335.3486328125
5358.07568359375,3326.044677734375
5359.89599609375,3316.2333984375
5360.826171875,3306.291259765625
5363.72509765625,3296.733642578125
5368.27392578125,3287.845458984375
5374.62060546875,3280.157958984375
5381.640625,3273.076171875
5386.015625,3264.140380859375
5387.69482421875,3254.305908203125
5387.7646484375,3244.310546875
5386.99755859375,3234.339111328125
5385.70849609375,3224.430419921875
5383.69482421875,3214.63330078125
5381.369140625,3204.910888671875
5378.72412109375,3195.2646484375
5375.6845703125,3185.73828125
5371.87890625,3176.499267578125
5366.53369140625,3168.08740234375
5362.607421875,3158.89697265625
5359.33984375,3149.443359375
5356.5068359375,3139.85791015625
5353.98828125,3130.180419921875
5350.96826171875,3120.650634765625
5347.37548828125,3111.319091796875
5343.2265625,3102.2236328125
5338.5341796875,3093.39453125
5333.3115234375,3084.868408203125
5327.57177734375,3076.6796875
5321.32421875,3068.876953125
5314.576171875,3061.49658203125
5307.34130859375,3054.5986328125
5299.62841796875,3048.243408203125
5291.44677734375,3042.49755859375
5282.822265625,3037.44677734375
5273.7802734375,3033.180419921875
5264.3740234375,3029.802734375
5254.83642578125,3026.79638671875
5245.29931640625,3023.79052734375
5235.7607421875,3020.787841796875
5226.228515625,3017.7646484375
5216.70849609375,3014.70947265625
5207.1962890625,3011.61181640625
5197.7109375,3008.444091796875
5188.265625,3005.172119140625
5178.7978515625,3001.958984375
5169.19677734375,2999.169677734375
5159.49853515625,2996.724609375
5149.73095703125,2994.590087890625
5139.89794921875,2992.7646484375
5130.00927734375,2991.2900390625
5120.0625,2990.275634765625
5110.072265625,2990.032958984375
5100.08349609375,2990.55419921875
5090.1396484375,2991.552001953125
5080.23095703125,2992.908203125
5070.36767578125,2994.54931640625
5060.541015625,2996.431884765625
5050.763671875,2998.5234375
5041.0224609375,3000.803466796875
5031.33056640625,3003.25634765625
5021.67578125,3005.87646484375
5012.07275390625,3008.65673828125
5002.51220703125,3011.6005859375
4993.01220703125,3014.70654296875
4983.5634765625,3017.985595703125
4974.17822265625,3021.447265625
4964.876953125,3025.10400390625
4955.662109375,3028.991455078125
4946.5634765625,3033.13671875
4937.61572265625,3037.605224609375
4928.79833984375,3042.3232421875
4919.92138671875,3046.935546875
4910.923828125,3051.294921875
4901.7099609375,3055.17822265625
4892.150390625,3058.066162109375
4882.21435546875,3058.757568359375
4872.74951171875,3055.74072265625
4864.7197265625,3049.81787109375
4857.67138671875,3042.73046875
4851.34521484375,3034.997314453125
4846.2724609375,3026.391357421875
4842.72998046875,3017.051025390625
4840.982421875,3007.22607421875
4841.28466796875,2997.2470703125
4843.9013671875,2987.6240234375
4849.0771484375,2979.12158203125
4856.82373046875,2972.890625
4866.3720703125,2970.16748046875
4876.27734375,2971.147216796875
4885.51611328125,2974.9150390625
4894.26611328125,2979.70947265625
4904.0771484375,2981.296142578125
4913.9267578125,2979.707763671875
4923.2880859375,2976.22314453125
4932.1826171875,2971.66455078125
4940.7138671875,2966.45361328125
4948.9755859375,2960.811767578125
4957.01953125,2954.880615234375
4964.90234375,2948.728759765625
4972.66064453125,2942.408935546875
4980.30712890625,2935.966552734375
4987.8681640625,2929.42138671875
4995.35205078125,2922.794677734375
5002.78271484375,2916.095947265625
5010.15869140625,2909.34375
5017.484375,2902.548828125
5024.83203125,2895.760498046875
5032.2509765625,2889.05517578125
5039.7421875,2882.434814453125
5047.3173828125,2875.906494140625
5054.98291015625,2869.4853515625
5062.76025390625,2863.201904296875
5070.69873046875,2857.1162109375
5078.93017578125,2851.44140625
5087.74658203125,2846.8935546875
5095.26904296875,2840.314208984375
5102.43212890625,2833.339599609375
5109.44775390625,2826.205078125
5116.36328125,2818.987548828125
5123.21142578125,2811.69677734375
5130.00830078125,2804.367431640625
5136.76513671875,2796.9970703125
5143.4873046875,2789.59228515625
5150.1806640625,2782.15673828125
5156.8427734375,2774.699951171875
5163.47705078125,2767.2236328125
5170.09130859375,2759.72412109375
5176.6865234375,2752.20263671875
5183.26025390625,2744.66552734375
5189.8115234375,2737.110595703125
5196.33935546875,2729.538330078125
5202.8525390625,2721.946533203125
5209.3466796875,2714.34130859375
5215.8212890625,2706.72265625
5222.27587890625,2699.084716796875
5228.70703125,2691.43115234375
5235.1240234375,2683.757568359375
5241.521484375,2676.06884765625
5247.89453125,2668.371337890625
5254.24365234375,2660.645263671875
5260.572265625,2652.900634765625
5266.8779296875,2645.137939453125
5273.15966796875,2637.355224609375
5279.41455078125,2629.552490234375
5285.634765625,2621.71923828125
5291.95458984375,2613.96826171875
5298.3017578125,2606.2412109375
5304.6494140625,2598.513916015625
5308.44287109375,2592.194580078125
5298.52001953125,2593.43505859375
5288.59765625,2594.67529296875
5278.6748046875,2595.915771484375
5268.75537109375,2597.16259765625
5258.80126953125,2598.093505859375
5248.80419921875,2598.26416015625
5238.84326171875,2597.46337890625
5229.06298828125,2595.40380859375
5219.7880859375,2591.711669921875
5211.603515625,2586.01806640625
5205.35498046875,2578.2568359375
5201.708984375,2568.987060546875
5200.6474609375,2559.067626953125
5201.6884765625,2549.139404296875
5204.31201171875,2539.492431640625
5208.12353515625,2530.253173828125
5212.849609375,2521.443115234375
5218.29638671875,2513.064208984375
5224.3359375,2505.0966796875
5230.8671875,2497.530517578125
5237.8203125,2490.338134765625
5245.12890625,2483.519287109375
5252.75732421875,2477.053955078125
5260.6669921875,2470.9326171875
5268.82080078125,2465.15087890625
5277.20166015625,2459.688720703125
5285.77587890625,2454.5498046875
5294.52880859375,2449.720703125
5303.64501953125,2445.627685546875
5313.2744140625,2442.974365234375
5323.2333984375,2442.357666015625
5333.02001953125,2444.276123046875
5341.96484375,2448.675048828125
5349.7236328125,2454.9619140625
5356.32080078125,2462.465576171875
5361.953125,2470.721435546875
5367.115234375,2479.276123046875
5374.22216796875,2486.263916015625
5382.8623046875,2491.26416015625
5392.3828125,2494.24658203125
5402.3388671875,2495.02880859375
5412.27783203125,2496.00341796875
5421.51318359375,2499.63427734375
5426.5234375,2507.9609375
5425.69677734375,2517.862060546875
5422.3427734375,2527.26953125
5417.91357421875,2536.233154296875
5412.91064453125,2544.8876953125
5407.54736328125,2553.330078125
5401.9404296875,2561.61083984375
5396.1591796875,2569.771484375
5390.24951171875,2577.836669921875
5384.23388671875,2585.828125
5378.1396484375,2593.74951171875
5371.974609375,2601.62451171875
5365.75244140625,2609.45849609375
5359.4873046875,2617.253662109375
5353.185546875,2625.017333984375
5346.84765625,2632.74658203125
5340.53076171875,2640.496337890625
5334.2216796875,2648.255126953125
5327.92529296875,2656.02197265625
5321.64453125,2663.808349609375
5315.388671875,2671.60888671875
5309.1611328125,2679.437255859375
5302.9814453125,2687.299560546875
5296.8603515625,2695.203857421875
5290.83740234375,2703.182861328125
5284.96484375,2711.279541015625
5279.3798828125,2719.572509765625
5274.48193359375,2728.286376953125
5273.5390625,2737.760498046875
5282.99853515625,2739.937255859375
5292.24951171875,2736.303466796875
5300.6953125,2730.944091796875
5308.7548828125,2725.037109375
5316.60400390625,2718.838134765625
5324.30517578125,2712.46337890625
5331.90576171875,2705.957763671875
5339.42578125,2699.3671875
5346.88330078125,2692.70166015625
5354.28515625,2685.986572265625
5361.64892578125,2679.21337890625
5368.9765625,2672.412109375
5376.27685546875,2665.57763671875
5383.55712890625,2658.712158203125
5390.80859375,2651.826416015625
5398.03857421875,2644.91552734375
5405.25048828125,2637.990478515625
5412.4501953125,2631.05078125
5419.63232421875,2624.0927734375
5426.80517578125,2617.118896484375
5433.9638671875,2610.142822265625
5441.11083984375,2603.1484375
5448.24951171875,2596.14697265625
5455.38134765625,2589.13720703125
5462.505859375,2582.1123046875
5469.623046875,2575.0888671875
5476.72900390625,2568.052734375
5483.830078125,2561.0166015625
5490.9248046875,2553.96923828125
5498.013671875,2546.919677734375
5505.09375,2539.857177734375
5512.17333984375,2532.794921875
5519.25341796875,2525.732666015625
5526.32763671875,2518.66943359375
5533.3916015625,2511.591064453125
5540.455078125,2504.5126953125
5547.52197265625,2497.43017578125
5554.57080078125,2490.3369140625
5561.61962890625,2483.24365234375
5568.66845703125,2476.150146484375
5575.69970703125,2469.04443359375
5582.73291015625,2461.935302734375
5589.765625,2454.826416015625
5596.78369140625,2447.69921875
5603.7998046875,2440.57373046875
5610.8125,2433.445556640625
5617.810546875,2426.302001953125
5624.80810546875,2419.158203125
5631.7939453125,2412.00830078125
5638.771484375,2404.8447265625
5645.74853515625,2397.681396484375
5652.708984375,2390.49169921875
5659.66357421875,2383.3056640625
5666.5966796875,2376.109130859375
5673.5234375,2368.896240234375
5680.44384765625,2361.669921875
5687.3359375,2354.428955078125
5694.20849609375,2347.167236328125
5701.060546875,2339.877197265625
5707.876953125,2332.56201171875
5714.64404296875,2325.205322265625
5721.353515625,2317.78369140625
5727.9375,2310.26025390625
5734.16015625,2302.436279296875
5728.48046875,2302.6826171875
5720.1796875,2308.250244140625
5712.29736328125,2314.3994140625
5704.69921875,2320.905029296875
5697.365234375,2327.69921875
5690.15185546875,2334.623291015625
5682.53759765625,2341.112060546875
5674.44189453125,2346.970703125
5665.76416015625,2351.93408203125
5656.4248046875,2355.4609375
5646.5263671875,2356.37646484375
5637.427734375,2352.610595703125
5631.99951171875,2344.343017578125
5630.1142578125,2334.5556640625
5632.751953125,2325.25439453125
5638.80322265625,2317.29443359375
5645.2900390625,2309.68212890625
5651.96826171875,2302.240234375
5658.7626953125,2294.90869140625
5665.64111328125,2287.649169921875
5672.583984375,2280.4482421875
5679.57177734375,2273.29248046875
5686.59326171875,2266.1787109375
5693.65185546875,2259.093505859375
5700.74072265625,2252.0361328125
5707.85205078125,2245.0068359375
5714.98486328125,2238.00439453125
5722.14306640625,2231.01708984375
5729.31640625,2224.0537109375
5736.5087890625,2217.106201171875
5743.720703125,2210.173583984375
5750.9443359375,2203.261474609375
5758.18603515625,2196.36181640625
5765.43701171875,2189.481689453125
5772.7099609375,2182.607666015625
5779.990234375,2175.753662109375
5787.279296875,2168.9169921875
5794.58642578125,2162.08935546875
5801.9091796875,2155.277099609375
5809.24462890625,2148.480712890625
5816.587890625,2141.68505859375
5823.95166015625,2134.919677734375
5831.31591796875,2128.154052734375
5838.6982421875,2121.413330078125
5846.09619140625,2114.68603515625
5853.5078125,2107.97509765625
5860.935546875,2101.279052734375
5868.376953125,2094.60205078125
5875.84130859375,2087.9375
5883.31494140625,2081.30029296875
5890.8134765625,2074.6787109375
5898.32861328125,2068.083740234375
5905.86669921875,2061.514892578125
5913.43115234375,2054.973388671875
5921.02392578125,2048.466796875
5928.650390625,2042.00341796875
5936.32275390625,2035.579833984375
5944.0322265625,2029.218017578125
5951.81005859375,2022.9290771484375
5959.66845703125,2016.7445068359375
5967.65283203125,2010.721435546875
5975.84228515625,2004.993896484375
5984.615234375,2000.2498779296875
5994.2705078125,2002.0828857421875
